ts_event,open,high,low,close,volume
1681689600000000000,7740000000,7960000000,7590000000,7880000000,3222525
1681776000000000000,7900000000,8080000000,7750000000,7850000000,2552587
1681862400000000000,7760000000,7810000000,7485000000,7530000000,3838847
1681948800000000000,7500000000,7520000000,7035000000,7150000000,5463870
1682035200000000000,7150000000,7270000000,6865000000,7050000000,2533043
1682294400000000000,7050000000,7215000000,6930000000,7020000000,2482964
1682380800000000000,6960000000,7010000000,6635000000,6950000000,3953919
1682467200000000000,6920000000,7840000000,6730000000,7300000000,5828696
1682553600000000000,7290000000,8275000000,7260000000,8040000000,7137731
1682640000000000000,7990000000,8080000000,7750000000,7910000000,4506027
1682899200000000000,7950000000,7970000000,7295000000,7340000000,3071691
1682985600000000000,7330000000,7750000000,7100000000,7260000000,3474138
1683072000000000000,7270000000,7645000000,7205000000,7440000000,3064096
1683158400000000000,7420000000,7540000000,7260000000,7400000000,2219814
1683244800000000000,7440000000,7820000000,7420000000,7740000000,3853484
1683504000000000000,7750000000,7850000000,6900000000,7030000000,6073954
1683590400000000000,7090000000,7345000000,6810000000,7220000000,5829252
1683676800000000000,7200000000,7455000000,7150000000,7170000000,3658159
1683763200000000000,7200000000,7285000000,6955000000,7090000000,3796256
1683849600000000000,7080000000,7170000000,6895000000,7000000000,3791546
1684108800000000000,7040000000,7190000000,6960000000,7120000000,2634406
1684195200000000000,7120000000,7175000000,6975000000,7040000000,2556486
1684281600000000000,7040000000,7240000000,6935000000,7160000000,2832074
1684368000000000000,7210000000,7290000000,7110000000,7220000000,2317209
1684454400000000000,7250000000,7505000000,7135000000,7170000000,4051031
1684713600000000000,7200000000,7755000000,7075000000,7630000000,4193051
1684800000000000000,7570000000,7940000000,7505000000,7540000000,3930212
1684886400000000000,7510000000,7540000000,7310000000,7470000000,2319292
1684972800000000000,7450000000,7670000000,7385000000,7560000000,3247273
1685059200000000000,7590000000,7990000000,7520000000,7700000000,4156825
1685404800000000000,7810000000,8090000000,7630000000,7700000000,3723433
1685491200000000000,7690000000,8230000000,7060000000,7080000000,14709491
1685577600000000000,7240000000,7240000000,6200000000,6600000000,31763109
1685664000000000000,6600000000,6610000000,6390000000,6590000000,12232035
1685923200000000000,6600000000,6610000000,6330000000,6530000000,8857912
1686009600000000000,6590000000,6905000000,6500000000,6840000000,12671262
1686096000000000000,6880000000,6930000000,6400000000,6500000000,11016736
1686182400000000000,6520000000,6695000000,6265000000,6360000000,10051754
1686268800000000000,6370000000,6440000000,6130000000,6220000000,7183371
1686528000000000000,6300000000,6515000000,6235000000,6290000000,9179555
1686614400000000000,6310000000,6655000000,6235000000,6570000000,15210420
1686700800000000000,6580000000,6650000000,6345000000,6430000000,8085744
1686787200000000000,6440000000,6750000000,6330000000,6580000000,9395739
1686873600000000000,6570000000,6760000000,6440000000,6510000000,14221770
1687219200000000000,6560000000,6590000000,6260000000,6370000000,8106099
1687305600000000000,6350000000,6400000000,6005000000,6060000000,11635626
1687392000000000000,6080000000,6120000000,5725000000,5780000000,11661328
1687478400000000000,5750000000,5800000000,5430000000,5450000000,12887458
1687737600000000000,5790000000,6280000000,5550000000,5840000000,20888194
1687824000000000000,5880000000,6145000000,5560000000,6040000000,16601417
1687910400000000000,5990000000,6540000000,5950000000,6480000000,13459694
1687996800000000000,6440000000,6935000000,6410000000,6860000000,15496037
1688083200000000000,6880000000,7180000000,6650000000,6890000000,16471285
1688342400000000000,6950000000,7430000000,6950000000,7320000000,11525678
1688515200000000000,7370000000,7530000000,7150000000,7380000000,12606601
1688601600000000000,7330000000,7340000000,6860000000,7000000000,10134382
1688688000000000000,7020000000,7730000000,6940000000,7460000000,16034483
1688947200000000000,7550000000,7970000000,7250000000,7930000000,13255816
1689033600000000000,7990000000,8365000000,7870000000,8100000000,11253458
1689120000000000000,8150000000,8390000000,7080000000,7180000000,20548843
1689206400000000000,7160000000,7415000000,7070000000,7130000000,8514299
1689292800000000000,7140000000,7195000000,6675000000,6770000000,11060582
1689552000000000000,6810000000,7110000000,6605000000,7020000000,9109895
1689638400000000000,7010000000,7275000000,6945000000,7020000000,8302962
1689724800000000000,7050000000,7695000000,7040000000,7110000000,14810801
1689811200000000000,7150000000,7190000000,6830000000,6980000000,10103477
1689897600000000000,7020000000,7140000000,6675000000,6890000000,27304995
1690156800000000000,6920000000,7260000000,6810000000,7160000000,9626476
1690243200000000000,7150000000,7280000000,6830000000,6900000000,6894830
1690329600000000000,6910000000,7290000000,6860000000,7150000000,10338567
1690416000000000000,7160000000,7445000000,6875000000,7000000000,9722347
1690502400000000000,7020000000,7540000000,6985000000,7490000000,16787719
1690761600000000000,7480000000,7745000000,7410000000,7570000000,12272856
1690848000000000000,7590000000,7600000000,7160000000,7160000000,8854003
1690934400000000000,7160000000,7160000000,6745000000,6920000000,10926831
1691020800000000000,6900000000,7025000000,6810000000,6960000000,5128581
1691107200000000000,6990000000,7020000000,6610000000,6680000000,7097568
1691366400000000000,6740000000,6860000000,6180000000,6600000000,12832098
1691452800000000000,6630000000,7240000000,6200000000,7020000000,19221252
1691539200000000000,7020000000,7290000000,6785000000,7010000000,12327572
1691625600000000000,7080000000,7200000000,6715000000,6750000000,10063784
1691712000000000000,6750000000,6780000000,6490000000,6640000000,7238834
1691971200000000000,6630000000,6775000000,6395000000,6690000000,6725266
1692057600000000000,6710000000,6795000000,6350000000,6390000000,7200359
1692144000000000000,6410000000,6445000000,6250000000,6320000000,6374668
1692230400000000000,6320000000,6470000000,6200000000,6200000000,7407745
1692316800000000000,6220000000,6240000000,6055000000,6190000000,5818528
1692576000000000000,6200000000,6360000000,6165000000,6250000000,4940846
1692662400000000000,6300000000,6340000000,5970000000,6070000000,6337452
1692748800000000000,6100000000,6195000000,6000000000,6100000000,5890550
1692835200000000000,6150000000,6170000000,5800000000,5880000000,8330386
1692921600000000000,5890000000,6060000000,5830000000,6040000000,5355512
1693180800000000000,6060000000,6195000000,5985000000,6150000000,5011250
1693267200000000000,6160000000,6435000000,6045000000,6330000000,5619496
1693353600000000000,6330000000,6410000000,6220000000,6340000000,4154249
1693440000000000000,6350000000,6470000000,6150000000,6290000000,8033759
1693526400000000000,6260000000,6410000000,6190000000,6340000000,5239149
1693872000000000000,6300000000,6445000000,6225000000,6260000000,5683075
1693958400000000000,6270000000,6375000000,6050000000,6120000000,5928551
1694044800000000000,6140000000,6170000000,5920000000,6020000000,5826696
1694131200000000000,6030000000,6040000000,5800000000,5840000000,5702161
1694390400000000000,5890000000,6020000000,5635000000,5850000000,7952987
1694476800000000000,5860000000,6015000000,5740000000,5930000000,4790517
1694563200000000000,5940000000,5945000000,5825000000,5880000000,3595743
1694649600000000000,5900000000,6060000000,5860000000,6020000000,4975529
1694736000000000000,6040000000,6115000000,5865000000,5930000000,14468077
1694995200000000000,5940000000,5980000000,5610000000,5670000000,8006316
1695081600000000000,5730000000,5790000000,5440000000,5530000000,6641781
1695168000000000000,5530000000,5625000000,5450000000,5470000000,4692578
1695254400000000000,5490000000,5490000000,5170000000,5170000000,7485707
1695340800000000000,5220000000,5330000000,5075000000,5130000000,7863253
1695600000000000000,5200000000,5220000000,4970000000,5120000000,6810162
1695686400000000000,5100000000,5390000000,5070000000,5340000000,7438764
1695772800000000000,5380000000,5600000000,5320000000,5460000000,7270924
1695859200000000000,5520000000,5610000000,5340000000,5530000000,5390491
1695945600000000000,5580000000,5690000000,5500000000,5550000000,6946984
1696204800000000000,5620000000,5680000000,5460000000,5530000000,5054601
1696291200000000000,5520000000,5550000000,5350000000,5350000000,5455856
1696377600000000000,5350000000,5580000000,5350000000,5500000000,5537557
1696464000000000000,5550000000,5560000000,5030000000,5190000000,10558883
1696550400000000000,5220000000,5230000000,5045000000,5150000000,7093784
1696809600000000000,5060000000,5135000000,4875000000,4990000000,7532027
1696896000000000000,5010000000,5455000000,4995000000,5410000000,10701542
1696982400000000000,5400000000,5480000000,5235000000,5300000000,6509056
1697068800000000000,5370000000,5370000000,5035000000,5060000000,5565706
1697155200000000000,5070000000,5160000000,4990000000,5120000000,5213114
1697414400000000000,5140000000,5375000000,5100000000,5260000000,6094350
1697500800000000000,5290000000,5300000000,4870000000,5030000000,11284451
1697587200000000000,5020000000,5020000000,4500000000,4530000000,13354691
1697673600000000000,4530000000,4530000000,4305000000,4320000000,9321076
1697760000000000000,4330000000,4435000000,4240000000,4240000000,7841166
1698019200000000000,4300000000,4470000000,4145000000,4340000000,7142984
1698105600000000000,4390000000,4485000000,4205000000,4240000000,7465927
1698192000000000000,4240000000,4320000000,4110000000,4120000000,6278020
1698278400000000000,4150000000,4180000000,3985000000,4110000000,7421378
1698364800000000000,4100000000,4170000000,4010000000,4020000000,4539505
1698624000000000000,4070000000,4150000000,4005000000,4070000000,4681728
1698710400000000000,4060000000,4175000000,4045000000,4090000000,9153444
1698796800000000000,4120000000,4150000000,3960000000,4080000000,5176900
1698883200000000000,4070000000,4615000000,4070000000,4480000000,11314640
1698969600000000000,4590000000,4850000000,4490000000,4610000000,7286583
1699228800000000000,4650000000,4740000000,4255000000,4320000000,6320401
1699315200000000000,4360000000,4360000000,3930000000,4150000000,5187359
1699401600000000000,4130000000,4160000000,3870000000,3950000000,10726562
1699488000000000000,3960000000,4035000000,3720000000,3780000000,6385240
1699574400000000000,3790000000,3840000000,3625000000,3780000000,6333976
1699833600000000000,3800000000,4035000000,3710000000,3950000000,6182049
1699920000000000000,3980000000,4330000000,3980000000,4170000000,6406804
1700006400000000000,4220000000,4380000000,4170000000,4250000000,6848039
1700092800000000000,4280000000,4375000000,4135000000,4260000000,7123302
1700179200000000000,4310000000,4350000000,4155000000,4220000000,7173083
1700438400000000000,4240000000,4480000000,4185000000,4340000000,6136936
1700524800000000000,4370000000,4400000000,4145000000,4200000000,5740795
1700611200000000000,4210000000,4280000000,4110000000,4190000000,4676213
1700784000000000000,4190000000,4330000000,4150000000,4240000000,4251560
1701043200000000000,4240000000,4250000000,4100000000,4180000000,5373013
1701129600000000000,4180000000,4420000000,3985000000,4380000000,9412646
1701216000000000000,4390000000,4570000000,4315000000,4360000000,5477579
1701302400000000000,4370000000,4440000000,4145000000,4220000000,10416485
1701388800000000000,4220000000,4480000000,4165000000,4320000000,7836898
1701648000000000000,4330000000,4530000000,4250000000,4360000000,5182751
1701734400000000000,4330000000,4400000000,4175000000,4200000000,4743009
1701820800000000000,4220000000,4710000000,4210000000,4420000000,9161093
1701907200000000000,4410000000,4635000000,4320000000,4460000000,6629133
1701993600000000000,4520000000,4750000000,4440000000,4700000000,6757808
1702252800000000000,4570000000,4730000000,4340000000,4500000000,8900143
1702339200000000000,4460000000,4520000000,4090000000,4220000000,7908728
1702425600000000000,4200000000,4585000000,4155000000,4440000000,7618293
1702512000000000000,4480000000,5305000000,4470000000,5120000000,23938772
1702598400000000000,5110000000,5320000000,4750000000,4810000000,89805880
1702857600000000000,4790000000,4940000000,4660000000,4690000000,8059970
1702944000000000000,4710000000,4835000000,4700000000,4720000000,5389827
1703030400000000000,4740000000,4740000000,4250000000,4310000000,13379187
1703116800000000000,4360000000,4470000000,4320000000,4350000000,2991755
1703203200000000000,4340000000,4375000000,4255000000,4280000000,4562084
1703548800000000000,4300000000,4490000000,4300000000,4360000000,3985128
1703635200000000000,4360000000,4420000000,4270000000,4330000000,4291074
1703721600000000000,4380000000,4380000000,4225000000,4260000000,5390627
1703808000000000000,4270000000,4320000000,4135000000,4190000000,7410152
1704153600000000000,4240000000,4290000000,4115000000,4160000000,6309209
1704240000000000000,4170000000,4180000000,3950000000,3990000000,10794895
1704326400000000000,4010000000,4070000000,3855000000,3900000000,8191637
1704412800000000000,3920000000,3950000000,3765000000,3810000000,7336457
1704672000000000000,3810000000,3850000000,3710000000,3800000000,5461357
1704758400000000000,3820000000,3830000000,3610000000,3640000000,6843840
1704844800000000000,3650000000,3700000000,3400000000,3450000000,7891219
1704931200000000000,3460000000,3560000000,3155000000,3260000000,13049082
1705017600000000000,3250000000,3285000000,2940000000,3050000000,12268910
1705363200000000000,3100000000,3110000000,2850000000,2880000000,11759202
1705449600000000000,2850000000,2880000000,2710000000,2800000000,9110470
1705536000000000000,2790000000,2870000000,2550000000,2660000000,12170953
1705622400000000000,2670000000,2845000000,2540000000,2720000000,11815846
1705881600000000000,2750000000,2955000000,2685000000,2830000000,9896652
1705968000000000000,2870000000,3075000000,2860000000,3060000000,11218372
1706054400000000000,3070000000,3150000000,2720000000,2730000000,9883814
1706140800000000000,2760000000,2760000000,2560000000,2680000000,10081624
1706227200000000000,2690000000,2730000000,2625000000,2670000000,4267660
