ts_event,open,high,low,close,volume
1691107200000000000,26840000000,27000000000,25190000000,25330000000,5813034
1691366400000000000,25490000000,25820000000,23630000000,24470000000,6634735
1691452800000000000,24280000000,26100000000,23560000000,24800000000,9665997
1691539200000000000,25000000000,25720000000,21910000000,22280000000,14163556
1691625600000000000,22460000000,22895000000,21510000000,21950000000,10051635
1691712000000000000,22240000000,22380000000,21280000000,21510000000,5861654
1691971200000000000,21580000000,21800000000,20520000000,21570000000,7162496
1692057600000000000,21390000000,21900000000,20450000000,20640000000,5824381
1692144000000000000,20790000000,21450000000,20200000000,20660000000,6225647
1692230400000000000,21000000000,21790000000,20670000000,20820000000,7213886
1692316800000000000,20810000000,21165000000,20170000000,20800000000,5442022
1692576000000000000,20910000000,21315000000,20750000000,21170000000,4388943
1692662400000000000,21340000000,21470000000,19770000000,20130000000,5459131
1692748800000000000,20210000000,20540000000,19620000000,20460000000,3284501
1692835200000000000,20480000000,20520000000,19480000000,19500000000,4522479
1692921600000000000,19540000000,20320000000,19500000000,20140000000,3651731
1693180800000000000,20140000000,20730000000,19990000000,20560000000,2970345
1693267200000000000,20640000000,22520000000,20360000000,22520000000,6520078
1693353600000000000,22510000000,22915000000,21890000000,22840000000,4323782
1693440000000000000,22880000000,23455000000,22370000000,22800000000,5752507
1693526400000000000,22680000000,23755000000,22455000000,23360000000,4000328
1693872000000000000,23210000000,23710000000,23030000000,23380000000,3807477
1693958400000000000,23250000000,23410000000,22510000000,23100000000,3267298
1694044800000000000,23010000000,23490000000,22380000000,23450000000,3370347
1694131200000000000,23460000000,23730000000,22760000000,23090000000,3584306
1694390400000000000,23310000000,23940000000,22895000000,23460000000,4710532
1694476800000000000,23350000000,24460000000,23070000000,23630000000,3799113
1694563200000000000,23630000000,23800000000,23190000000,23260000000,2662973
1694649600000000000,23380000000,24330000000,23200000000,24330000000,4309261
1694736000000000000,24180000000,24610000000,23690000000,24190000000,16293376
1694995200000000000,24240000000,24420000000,23410000000,23810000000,3829274
1695081600000000000,23710000000,23860000000,21810000000,22790000000,5805068
1695168000000000000,22750000000,23420000000,22340000000,22600000000,3363200
1695254400000000000,22540000000,22580000000,21390000000,21410000000,4329419
1695340800000000000,21800000000,21930000000,20570000000,20640000000,4770965
1695600000000000000,20700000000,21670000000,20040000000,21160000000,4439084
1695686400000000000,20930000000,22670000000,20810000000,22630000000,6175555
1695772800000000000,22520000000,23330000000,21990000000,23230000000,5343257
1695859200000000000,23210000000,23250000000,22235000000,23130000000,4317980
1695945600000000000,23200000000,24500000000,23150000000,24440000000,6472015
1696204800000000000,24520000000,25500000000,22890000000,23560000000,7771625
1696291200000000000,23740000000,23840000000,21560000000,21710000000,6746212
1696377600000000000,21580000000,23740000000,21500000000,21850000000,7517406
1696464000000000000,21840000000,21940000000,18010000000,18180000000,31521125
1696550400000000000,18440000000,19000000000,17350000000,18860000000,17353713
1696809600000000000,18500000000,18965000000,17785000000,18680000000,6839899
1696896000000000000,19310000000,19980000000,19110000000,19740000000,9480032
1696982400000000000,19800000000,20190000000,18880000000,19400000000,5975427
1697068800000000000,19500000000,19885000000,18730000000,19320000000,5114205
1697155200000000000,19330000000,19465000000,18785000000,19180000000,4746370
1697414400000000000,19240000000,19780000000,19070000000,19680000000,3756787
1697500800000000000,19780000000,20215000000,19100000000,19850000000,6451277
1697587200000000000,19900000000,19900000000,17900000000,18100000000,7117010
1697673600000000000,18090000000,18090000000,17000000000,17100000000,6821871
1697760000000000000,17150000000,17385000000,16625000000,16720000000,5625833
1698019200000000000,16870000000,17650000000,16095000000,17210000000,6048128
1698105600000000000,17300000000,17645000000,16990000000,17370000000,4474024
1698192000000000000,17340000000,17600000000,16650000000,16790000000,4514857
1698278400000000000,16770000000,17005000000,15890000000,16520000000,4481400
1698364800000000000,16640000000,16810000000,15935000000,15980000000,5262869
1698624000000000000,16140000000,16290000000,15290000000,15660000000,5292854
1698710400000000000,15500000000,16430000000,15450000000,16190000000,13346540
1698796800000000000,16230000000,16370000000,15895000000,16240000000,3898632
1698883200000000000,16220000000,17900000000,16190000000,17480000000,7370859
1698969600000000000,17680000000,18435000000,17520000000,17790000000,5966549
1699228800000000000,17990000000,18150000000,16890000000,17140000000,5444981
1699315200000000000,17200000000,18410000000,16760000000,18120000000,6605605
1699401600000000000,18250000000,19090000000,16335000000,16950000000,16882207
1699488000000000000,16980000000,17365000000,15310000000,15440000000,9815698
1699574400000000000,15520000000,15760000000,15125000000,15410000000,9175978
1699833600000000000,15370000000,16375000000,15270000000,16120000000,6667419
1699920000000000000,16320000000,17210000000,16230000000,16930000000,7030902
1700006400000000000,17110000000,17750000000,16250000000,17240000000,11753141
1700092800000000000,17360000000,17400000000,15940000000,16370000000,5996765
1700179200000000000,16470000000,16950000000,16305000000,16700000000,4923426
1700438400000000000,16820000000,17160000000,16600000000,16900000000,3810566
1700524800000000000,16900000000,16985000000,15700000000,15830000000,6170845
1700611200000000000,15900000000,16140000000,15735000000,15980000000,3042515
1700784000000000000,16010000000,16465000000,15785000000,16390000000,2727536
1701043200000000000,16410000000,16765000000,16105000000,16650000000,4470213
1701129600000000000,16660000000,17430000000,16170000000,17320000000,6946414
1701216000000000000,17390000000,18270000000,17190000000,17410000000,7688095
1701302400000000000,17410000000,17590000000,16690000000,17000000000,6360813
1701388800000000000,16900000000,18090000000,16620000000,17990000000,7270519
1701648000000000000,18100000000,18250000000,17510000000,17780000000,6848238
1701734400000000000,17680000000,18020000000,17300000000,17400000000,3752166
1701820800000000000,17440000000,19420000000,17410000000,18500000000,10187422
1701907200000000000,18600000000,19240000000,18300000000,19090000000,6021941
1701993600000000000,19200000000,19530000000,18625000000,19050000000,5329689
1702252800000000000,19010000000,19290000000,18775000000,18950000000,3294901
1702339200000000000,18990000000,19130000000,17760000000,18230000000,5740538
1702425600000000000,18180000000,19720000000,17945000000,19630000000,5674112
1702512000000000000,19810000000,22530000000,19720000000,22390000000,15935490
1702598400000000000,22490000000,23360000000,21650000000,22770000000,12664137
1702857600000000000,23050000000,24165000000,22510000000,23970000000,8668659
1702944000000000000,23870000000,24515000000,23820000000,24330000000,6650297
1703030400000000000,24280000000,24560000000,22610000000,23080000000,6917847
1703116800000000000,23330000000,24120000000,23320000000,23640000000,4849795
1703203200000000000,23640000000,23930000000,22805000000,23170000000,4184058
1703548800000000000,23320000000,24610000000,23300000000,23700000000,4965937
1703635200000000000,23700000000,23930000000,23140000000,23690000000,3644541
1703721600000000000,23800000000,24300000000,23505000000,23570000000,4296167
1703808000000000000,23690000000,23930000000,23105000000,23340000000,4212778
1704153600000000000,23580000000,23720000000,20765000000,21200000000,9460079
1704240000000000000,21120000000,21200000000,19665000000,20370000000,7123909
1704326400000000000,20360000000,20780000000,19475000000,19600000000,6080095
1704412800000000000,19580000000,19905000000,19005000000,19060000000,5284389
1704672000000000000,19110000000,19850000000,18900000000,19830000000,3405654
1704758400000000000,19680000000,19870000000,19170000000,19250000000,3352440
1704844800000000000,19280000000,19430000000,18880000000,19080000000,2830868
1704931200000000000,19110000000,19290000000,18285000000,18750000000,4635118
1705017600000000000,18710000000,18865000000,17780000000,18030000000,6132390
1705363200000000000,17900000000,18010000000,17075000000,17810000000,4423931
1705449600000000000,17480000000,17680000000,16290000000,16650000000,8262429
1705536000000000000,16760000000,17130000000,15360000000,15720000000,10371807
1705622400000000000,15740000000,15960000000,15165000000,15520000000,8710203
1705881600000000000,15560000000,16810000000,15425000000,16080000000,6736596
1705968000000000000,16080000000,16850000000,15845000000,16120000000,6735109
1706054400000000000,16240000000,16480000000,14860000000,14920000000,6367952
1706140800000000000,15030000000,15280000000,14590000000,15020000000,7286006
1706227200000000000,14990000000,15475000000,14920000000,15380000000,4736435
